2025-09-10 09:03:57.164001 +00:00,51,1.696,7.0270004
2025-09-10 08:00:56.250001 +00:00,51,1.586,2.651
2025-09-03 10:14:20.321001 +00:00,51,8.181,1.6899999
2026-05-06 08:42:19.043001 +00:00,51,1.49,1.6159999
2025-09-10 10:12:31.146001 +00:00,51,7.667,1.689
2025-09-04 08:13:20.267001 +00:00,51,2.213,2.091
2025-09-10 07:15:35.076001 +00:00,51,1.51,1.648
2025-09-10 07:14:42.404001 +00:00,51,1.735,1.643
2025-09-10 10:57:38.460001 +00:00,51,1.934,1.931
2025-09-03 08:46:23.433001 +00:00,51,2.223,1.6700001
2025-09-10 10:58:12.627001 +00:00,51,7.5889997,3.878
2025-09-10 10:58:12.627001 +00:00,51,1.671,3.878
2025-09-11 13:32:44.775001 +00:00,51,1.68,
2025-09-08 10:25:22.917001 +00:00,51,9.139001,4.9319997
2025-09-03 08:12:47.263001 +00:00,51,1.9120001,1.7800001
2025-09-05 11:46:46.385001 +00:00,51,1.7160001,7.724
2025-09-05 11:46:46.385001 +00:00,51,8.29,7.724
2025-10-03 09:43:04.895001 +00:00,51,2.474,1.7409999
2025-09-10 08:29:41.732001 +00:00,51,1.638,1.707
2025-09-03 08:12:11.925001 +00:00,51,4.068,1.8100001
2025-10-03 09:43:24.086001 +00:00,51,3.9320002,1.5389999
2026-03-03 06:07:25.220001 +00:00,51,7.708,1.376
2026-01-22 15:58:30.153001 +00:00,51,8.717999,5.147
2025-09-08 08:27:28.112001 +00:00,51,1.779,1.787
2026-01-22 15:48:20.071001 +00:00,51,8.474,5.147
2025-09-05 12:49:46.123001 +00:00,51,3.6269999,11.649
2025-12-17 13:32:16.574001 +00:00,51,,
2025-09-08 08:28:03.209001 +00:00,51,1.776,4.9589996
2025-09-08 08:28:03.209001 +00:00,51,1.82,4.9589996
2025-10-03 11:13:02.794001 +00:00,50,,
2025-09-10 07:15:35.075001 +00:00,50,6.842,1.648
2025-09-03 08:47:28.222001 +00:00,50,1.702,1.717
2025-09-10 08:00:24.881001 +00:00,50,1.518,1.523
2025-09-04 07:17:16.040001 +00:00,50,2.44,1.846
2026-05-06 08:41:42.741001 +00:00,50,2.3179998,1.494
2025-09-10 08:29:11.920001 +00:00,50,2.275,1.774
2026-05-06 08:41:42.741001 +00:00,50,1.5569999,1.494
2026-05-06 08:41:42.741001 +00:00,50,1.53,1.494
2026-03-02 13:34:53.903001 +00:00,50,1.4280001,1.623
2025-09-03 08:12:47.262001 +00:00,50,1.8100001,1.7800001
2025-09-03 06:58:15.696001 +00:00,50,1.809,2.48
2025-09-05 11:46:46.384001 +00:00,50,8.204,7.724
2025-09-10 08:28:48.999001 +00:00,50,1.682,1.886
2025-12-17 13:32:16.573001 +00:00,50,,
2025-09-08 10:24:28.048001 +00:00,50,14.276,3.5649998
2025-09-05 12:02:20.362001 +00:00,50,13.932,4.9100003
2025-09-05 11:46:46.384001 +00:00,50,5.224,7.724
2025-09-03 06:58:25.179001 +00:00,50,1.678,1.816
2026-01-22 15:46:19.470001 +00:00,50,8.474,5.147
2025-09-05 11:46:46.384001 +00:00,50,1.718,7.724
2025-09-03 08:46:23.432001 +00:00,50,1.6899999,1.6700001
2025-09-11 13:32:56.423001 +00:00,50,,
2025-09-03 08:47:28.222001 +00:00,50,1.64,1.717
2025-09-08 10:24:12.862001 +00:00,50,2.246,1.531
2026-05-06 08:42:41.301001 +00:00,50,1.5569999,1.756
2025-09-11 13:39:46.298001 +00:00,50,5.892,2.608
2026-05-06 08:42:41.301001 +00:00,50,1.53,1.756
2025-09-11 13:32:56.423001 +00:00,50,,
2025-09-10 07:14:23.018001 +00:00,50,1.776,2.8109999
2025-09-10 06:49:28.351001 +00:00,50,1.736,7.127
2025-09-10 06:49:28.351001 +00:00,50,2.667,7.127
2025-09-03 08:13:47.469001 +00:00,50,1.9120001,4.363
2025-10-03 09:43:04.894001 +00:00,50,2.607,1.7409999
2025-09-10 09:03:37.183001 +00:00,50,1.621,1.875
2025-09-10 09:04:39.619001 +00:00,50,2.08,4.9430003
2025-09-05 12:50:05.571001 +00:00,50,4.737,2.8999999
2025-09-10 10:58:12.626001 +00:00,50,1.475,3.878
2025-09-08 10:22:50.987001 +00:00,50,2.167,2.596
2026-05-06 08:42:19.041001 +00:00,49,1.53,1.6159999
2026-03-02 13:34:53.902001 +00:00,49,2.313,1.623
2025-09-05 11:46:25.046001 +00:00,49,1.779,1.832
2025-09-05 11:46:25.046001 +00:00,49,1.916,1.832
2025-10-03 09:43:04.893001 +00:00,49,1.593,1.7409999
2025-09-10 07:14:23.017001 +00:00,49,1.701,2.8109999
2025-09-03 10:14:20.319001 +00:00,49,1.976,1.6899999
2026-01-22 15:48:20.069001 +00:00,49,8.717999,5.147
2025-09-03 08:13:47.468001 +00:00,49,3.035,4.363
2025-09-03 08:13:47.468001 +00:00,49,1.742,4.363
2025-09-08 10:25:22.915001 +00:00,49,3.806,4.9319997
2025-09-10 06:49:28.350001 +00:00,49,1.834,7.127
2025-09-10 06:49:28.350001 +00:00,49,1.556,7.127
2026-01-22 15:58:30.151001 +00:00,49,12.688,5.147
2025-09-03 10:14:44.398001 +00:00,49,1.864,2.0049999
2025-09-10 10:58:12.625001 +00:00,49,1.571,3.878
2025-09-03 10:14:44.398001 +00:00,49,2.0349998,2.0049999
2025-09-10 10:57:38.458001 +00:00,49,2.576,1.931
2025-10-03 11:13:02.793001 +00:00,49,,
2025-09-04 07:17:16.039001 +00:00,49,2.0349998,1.846
2025-09-04 07:17:16.039001 +00:00,49,1.528,1.846
2025-09-10 07:14:23.017001 +00:00,49,1.615,2.8109999
2026-03-03 06:07:25.218001 +00:00,49,6.754,1.376
2025-09-03 06:58:15.695001 +00:00,49,1.62,2.48
2025-09-08 10:24:28.047001 +00:00,49,2.49,3.5649998
2025-09-03 08:12:47.261001 +00:00,49,5.389,1.7800001
2025-09-10 07:14:42.402001 +00:00,49,1.655,1.643
2025-09-11 13:39:46.297001 +00:00,49,2.471,2.608
2025-09-03 08:46:23.431001 +00:00,49,1.7409999,1.6700001
2025-10-03 09:43:24.084001 +00:00,49,1.698,1.5389999
2026-03-02 13:34:53.902001 +00:00,49,7.334,1.623
2026-03-02 13:34:53.902001 +00:00,49,1.818,1.623
2025-09-04 08:13:43.928001 +00:00,49,7.1809998,8.603
2025-09-05 11:47:29.903001 +00:00,48,1.898,5.509
2025-10-03 11:13:02.792001 +00:00,48,,
2025-12-17 13:32:16.571001 +00:00,48,,
2025-09-04 07:16:56.022001 +00:00,48,4.988,4.393
2025-09-10 08:28:48.997001 +00:00,48,2.126,1.886
2025-09-04 07:18:03.132001 +00:00,48,1.63,1.571
2025-09-10 09:04:39.617001 +00:00,48,1.579,4.9430003
2025-09-10 07:14:42.401001 +00:00,48,1.9480001,1.643
2025-09-08 08:27:10.711001 +00:00,48,2.361,7.768
2025-09-05 12:02:20.360001 +00:00,48,1.87,4.9100003
2025-09-05 12:02:20.360001 +00:00,48,1.988,4.9100003
2025-09-05 12:02:20.360001 +00:00,48,14.05,4.9100003
2025-09-08 10:25:22.914001 +00:00,48,7.731,4.9319997
2025-09-10 08:29:41.729001 +00:00,48,1.651,1.707
2025-09-10 10:57:38.457001 +00:00,48,1.851,1.931
2025-09-04 07:17:16.038001 +00:00,48,3.9730003,1.846
2025-09-08 10:22:50.985001 +00:00,48,9.139001,2.596
2026-03-03 06:07:25.217001 +00:00,48,10.505,1.376
2025-09-10 08:00:24.879001 +00:00,48,6.65,1.523
2026-01-22 15:46:19.468001 +00:00,48,8.717999,5.147
2025-09-03 08:46:50.347001 +00:00,48,3.936,7.268
2026-03-03 06:07:25.217001 +00:00,48,1.6589999,1.376
2026-03-02 13:34:53.901001 +00:00,48,2.156,1.623
2025-09-08 08:27:28.109001 +00:00,48,8.534,1.787
2025-09-04 08:13:20.264001 +00:00,48,2.4929998,2.091
2025-09-05 11:46:25.045001 +00:00,48,2.032,1.832
2025-09-05 12:50:42.970001 +00:00,48,2.075,13.58
2025-09-05 12:50:05.569001 +00:00,48,7.761,2.8999999
2025-09-10 07:14:23.016001 +00:00,48,1.571,2.8109999
2025-09-10 07:15:35.073001 +00:00,48,1.985,1.648
2025-09-10 10:13:08.310001 +00:00,48,1.866,1.64
2025-09-03 08:13:47.467001 +00:00,48,5.389,4.363
2025-09-10 06:49:28.349001 +00:00,48,1.645,7.127
2025-09-10 09:03:37.181001 +00:00,48,2.055,1.875
2025-09-10 09:03:37.181001 +00:00,48,1.621,1.875
2025-10-03 11:13:02.792001 +00:00,48,,
2025-09-11 13:40:12.940001 +00:00,47,1.47,2.471
2025-09-04 08:13:43.926001 +00:00,47,1.689,8.603
2025-09-08 10:24:12.859001 +00:00,47,4.607,1.531
2025-09-05 12:02:20.359001 +00:00,47,1.712,4.9100003
2025-09-05 12:02:20.359001 +00:00,47,4.993,4.9100003
2025-09-10 10:58:12.623001 +00:00,47,1.6240001,3.878
2025-09-10 10:57:38.456001 +00:00,47,1.601,1.931
2026-05-06 08:41:42.738001 +00:00,47,6.4969997,1.494
2025-09-03 08:46:23.429001 +00:00,47,1.75,1.6700001
2025-09-03 06:58:25.176001 +00:00,47,1.735,1.816
2026-03-03 06:07:25.216001 +00:00,47,1.615,1.376
2025-09-04 08:13:20.263001 +00:00,47,1.748,2.091
2026-05-06 08:42:41.298001 +00:00,47,6.4969997,1.756
2025-09-10 08:29:11.917001 +00:00,47,1.871,1.774
2025-09-10 10:12:31.142001 +00:00,47,1.758,1.689
2025-09-08 08:28:03.205001 +00:00,47,1.8110001,4.9589996
2025-09-10 08:00:06.258001 +00:00,47,1.623,1.628
2025-09-03 10:14:20.317001 +00:00,47,3.6520002,1.6899999
2025-09-10 10:12:31.142001 +00:00,47,1.739,1.689
2025-09-05 11:47:29.902001 +00:00,47,2.233,5.509
2025-09-03 08:13:47.466001 +00:00,47,1.943,4.363
2025-09-10 09:03:57.160001 +00:00,47,1.668,7.0270004
2025-09-05 12:50:05.568001 +00:00,47,1.618,2.8999999
2026-03-02 13:34:53.900001 +00:00,47,2.907,1.623
2026-03-02 13:34:53.900001 +00:00,47,1.625,1.623
2025-09-11 13:32:56.420001 +00:00,47,,
2025-09-03 08:46:50.346001 +00:00,47,7.7050004,7.268
2025-09-10 07:14:23.015001 +00:00,47,1.787,2.8109999
2026-01-22 15:58:30.149001 +00:00,47,2.204,5.147
2025-09-08 10:25:22.913001 +00:00,47,8.317,4.9319997
2025-09-10 07:14:42.400001 +00:00,47,1.5780001,1.643
2025-09-05 11:46:46.381001 +00:00,47,1.909,7.724
2025-09-05 11:46:46.381001 +00:00,47,2.967,7.724
2025-09-03 08:46:50.345001 +00:00,46,1.683,7.268
2025-12-05 16:37:40.780001 +00:00,46,1.927,1.708
2026-01-22 15:46:19.466001 +00:00,46,14.375999,5.147
2026-01-22 15:46:19.466001 +00:00,46,2.204,5.147
2025-09-10 10:57:38.455001 +00:00,46,1.587,1.931
2025-09-03 11:00:20.910001 +00:00,46,1.678,2.024
2025-09-03 06:58:25.175001 +00:00,46,1.917,1.816
2025-09-05 11:46:46.380001 +00:00,46,1.707,7.724
2026-01-22 15:48:20.066001 +00:00,46,12.688,5.147
2025-09-03 08:13:47.465001 +00:00,46,1.736,4.363
2025-09-03 08:13:47.465001 +00:00,46,1.9499999,4.363
2025-09-03 08:13:47.465001 +00:00,46,1.621,4.363
2025-09-10 08:28:48.995001 +00:00,46,1.678,1.886
2025-09-03 08:12:11.920001 +00:00,46,5.389,1.8100001
2025-09-08 08:28:03.204001 +00:00,46,7.5699997,4.9589996
2025-09-08 10:24:12.858001 +00:00,46,4.915,1.531
2025-09-03 06:58:15.692001 +00:00,46,1.816,2.48
2025-10-03 11:13:02.790001 +00:00,46,,
2026-05-06 08:42:41.297001 +00:00,46,1.71,1.756
2025-10-03 11:13:02.790001 +00:00,46,,
2026-05-06 08:41:42.737001 +00:00,46,1.71,1.494
2025-10-03 11:13:02.790001 +00:00,46,,
2025-09-10 09:03:57.159001 +00:00,46,1.917,7.0270004
2025-09-08 10:24:12.858001 +00:00,46,11.701,1.531
2025-09-10 07:14:42.399001 +00:00,46,1.7689999,1.643
2025-09-10 10:13:08.308001 +00:00,46,1.548,1.64
2025-09-05 11:46:25.043001 +00:00,46,1.956,1.832
2025-09-05 11:46:25.043001 +00:00,46,7.165,1.832
2025-09-03 08:47:28.218001 +00:00,46,1.666,1.717
2025-09-03 08:47:28.218001 +00:00,46,1.638,1.717
2025-09-04 08:13:20.262001 +00:00,46,1.6919999,2.091
2025-09-08 08:27:28.107001 +00:00,46,1.745,1.787
2026-03-02 13:34:53.899001 +00:00,46,3.504,1.623
2026-01-22 15:58:30.148001 +00:00,46,14.375999,5.147
2025-09-10 10:58:12.622001 +00:00,46,1.8019999,3.878
2025-09-10 10:58:12.622001 +00:00,46,1.625,3.878
2025-09-05 12:49:46.118001 +00:00,46,16.038,11.649
2025-09-10 10:57:38.455001 +00:00,46,1.647,1.931
2025-09-08 10:25:22.911001 +00:00,45,3.2289999,4.9319997
2025-09-03 08:46:23.427001 +00:00,45,1.8019999,1.6700001
2025-09-10 08:00:24.876001 +00:00,45,1.702,1.523
2025-09-03 10:15:23.665001 +00:00,45,7.659,3.943
2025-09-10 10:58:12.621001 +00:00,45,1.768,3.878
2025-09-05 11:46:46.379001 +00:00,45,7.595,7.724
2025-09-10 10:57:22.161001 +00:00,45,1.5350001,1.76
2025-09-10 10:58:12.621001 +00:00,45,1.909,3.878
2025-09-03 10:15:23.665001 +00:00,45,2.079,3.943
2025-09-04 07:18:03.129001 +00:00,45,1.528,1.571
2026-01-22 15:58:30.147001 +00:00,45,1.993,5.147
2025-09-03 08:47:28.217001 +00:00,45,2.043,1.717
2025-09-11 13:32:44.769001 +00:00,45,,
2025-09-11 13:32:44.769001 +00:00,45,,
2026-03-03 06:07:25.214001 +00:00,45,1.561,1.376
2025-09-03 08:47:28.217001 +00:00,45,1.893,1.717
2026-05-06 08:41:42.736001 +00:00,45,2.895,1.494
2025-09-05 11:46:46.379001 +00:00,45,1.9219999,7.724
2026-05-06 08:42:41.296001 +00:00,45,2.895,1.756
2025-09-10 07:15:35.070001 +00:00,45,1.546,1.648
2025-09-04 07:16:56.019001 +00:00,45,5.659,4.393
2025-09-03 08:12:11.919001 +00:00,45,1.7800001,1.8100001
2025-09-10 10:57:38.454001 +00:00,45,1.861,1.931
2025-12-05 16:37:40.779001 +00:00,45,1.796,1.708
2025-09-03 11:00:20.909001 +00:00,45,1.7839999,2.024
2025-09-03 06:58:15.691001 +00:00,45,7.595,2.48
2025-09-03 08:46:23.427001 +00:00,45,7.8849998,1.6700001
2025-09-04 08:14:46.492001 +00:00,45,1.663,7.1809998
2025-09-05 11:46:25.042001 +00:00,45,1.86,1.832
2025-09-10 08:00:56.243001 +00:00,44,4.45,2.651
2025-10-03 09:44:28.528001 +00:00,44,1.706,4.9760003
2025-09-10 09:03:37.177001 +00:00,44,1.667,1.875
2025-10-03 11:13:02.788001 +00:00,44,,
2025-09-10 06:49:28.345001 +00:00,44,1.669,7.127
2025-09-04 07:18:03.128001 +00:00,44,3.902,1.571
2025-09-04 07:18:03.128001 +00:00,44,1.838,1.571
2025-09-04 07:18:03.128001 +00:00,44,2.0349998,1.571
2025-09-04 07:18:03.128001 +00:00,44,1.91,1.571
2025-09-10 10:57:38.453001 +00:00,44,1.672,1.931
2025-09-10 10:13:08.306001 +00:00,44,1.645,1.64
2025-09-03 10:15:23.664001 +00:00,44,5.289,3.943
2025-09-10 08:29:41.725001 +00:00,44,1.573,1.707
2025-09-03 10:15:23.664001 +00:00,44,7.35,3.943
2025-09-10 07:15:35.069001 +00:00,44,5.716,1.648
2025-09-10 07:15:35.069001 +00:00,44,7.7,1.648
2025-09-10 08:29:41.725001 +00:00,44,1.65,1.707
2025-10-03 09:43:04.888001 +00:00,44,1.6110001,1.7409999
2025-09-10 09:03:57.157001 +00:00,44,7.499,7.0270004
2025-09-10 08:00:06.255001 +00:00,44,9.7890005,1.628
2025-10-03 09:43:04.888001 +00:00,44,1.793,1.7409999
2025-10-03 09:44:28.528001 +00:00,44,1.7969999,4.9760003
2026-03-03 06:07:25.213001 +00:00,44,1.559,1.376
2026-03-02 13:34:53.897001 +00:00,44,1.5350001,1.623
2026-03-02 13:34:53.897001 +00:00,44,1.546,1.623
2025-09-11 13:32:56.417001 +00:00,44,7.338,
2025-09-08 08:27:28.105001 +00:00,44,1.7379999,1.787
2026-01-22 15:46:19.464001 +00:00,44,10.983,5.147
2025-09-03 11:00:20.908001 +00:00,44,7.7089996,2.024
2025-09-10 08:00:56.243001 +00:00,44,1.6589999,2.651
2025-09-11 14:16:19.280001 +00:00,44,,
2025-09-03 10:14:44.393001 +00:00,44,3.784,2.0049999
2025-09-10 06:49:38.107001 +00:00,44,3.819,1.725
2025-09-03 11:42:22.660001 +00:00,44,2.183,1.717
2025-09-08 10:25:22.910001 +00:00,44,2.094,4.9319997
2026-01-22 15:58:30.146001 +00:00,44,10.983,5.147
2026-01-22 15:58:30.146001 +00:00,44,8.488,5.147
2025-09-10 10:58:12.620001 +00:00,44,1.801,3.878
2026-05-06 08:42:19.036001 +00:00,44,2.895,1.6159999
2026-01-22 15:48:20.064001 +00:00,44,10.983,5.147
2025-09-04 08:13:43.923001 +00:00,44,1.877,8.603
2025-09-10 07:14:23.012001 +00:00,44,1.544,2.8109999
2025-09-10 08:28:48.993001 +00:00,44,1.5500001,1.886
2025-09-10 08:00:06.255001 +00:00,44,2.539,1.628
2025-09-11 13:32:44.768001 +00:00,44,,
2025-09-10 08:00:24.874001 +00:00,43,7.651,1.523
2025-09-08 10:24:28.041001 +00:00,43,3.806,3.5649998
2026-01-22 15:46:19.463001 +00:00,43,1.993,5.147
2025-09-10 08:00:24.874001 +00:00,43,4.7260003,1.523
2026-03-03 06:07:25.212001 +00:00,43,3.426,1.376
2025-09-03 11:00:20.907001 +00:00,43,8.483,2.024
2025-09-05 11:47:29.898001 +00:00,43,1.606,5.509
2025-09-08 10:25:22.909001 +00:00,43,3.807,4.9319997
2025-09-08 10:25:22.909001 +00:00,43,2.659,4.9319997
2025-09-05 12:50:05.564001 +00:00,43,1.776,2.8999999
2025-12-17 13:32:16.566001 +00:00,43,,
2025-09-03 08:13:47.462001 +00:00,43,1.855,4.363
2025-09-08 08:27:10.706001 +00:00,43,1.5569999,7.768
2025-09-05 11:47:29.898001 +00:00,43,1.7379999,5.509
2026-01-22 15:58:30.145001 +00:00,43,21.205,5.147
2026-01-22 15:58:30.145001 +00:00,43,2.755,5.147
2025-09-08 08:27:10.706001 +00:00,43,10.1640005,7.768
2025-09-03 08:47:28.215001 +00:00,43,1.7409999,1.717
2025-09-03 11:42:22.659001 +00:00,43,19.037,1.717
2026-05-06 08:42:41.294001 +00:00,43,1.998,1.756
2025-09-05 11:46:46.377001 +00:00,43,1.8939999,7.724
2025-09-10 09:03:57.156001 +00:00,43,1.601,7.0270004
2025-09-10 09:03:57.156001 +00:00,43,1.559,7.0270004
2025-10-03 11:13:02.787001 +00:00,43,,
2025-09-03 08:46:23.425001 +00:00,43,1.6570001,1.6700001
2026-05-06 08:42:41.294001 +00:00,43,1.647,1.756
2025-09-05 12:02:20.355001 +00:00,43,1.725,4.9100003
2025-09-08 08:27:10.706001 +00:00,43,1.5500001,7.768
2026-01-22 15:48:20.063001 +00:00,43,1.993,5.147
2026-05-06 08:42:41.294001 +00:00,43,7.189,1.756
2025-09-04 08:13:43.922001 +00:00,43,1.709,8.603
2025-10-03 11:13:02.787001 +00:00,43,,
2025-09-03 08:12:47.255001 +00:00,43,1.8690001,1.7800001
2026-05-06 08:42:41.294001 +00:00,43,1.5600001,1.756
2026-05-06 08:41:42.734001 +00:00,43,1.5600001,1.494
2026-05-06 08:41:42.734001 +00:00,43,1.572,1.494
2026-05-06 08:41:42.734001 +00:00,43,1.998,1.494
2025-09-08 08:28:03.201001 +00:00,43,1.662,4.9589996
2025-09-08 08:28:03.201001 +00:00,43,1.711,4.9589996
2025-09-10 08:29:11.913001 +00:00,43,1.573,1.774
2025-09-03 10:14:44.392001 +00:00,43,8.483,2.0049999
2025-09-03 08:12:47.255001 +00:00,43,5.587,1.7800001
2025-09-03 08:13:47.462001 +00:00,43,5.587,4.363
2025-09-05 12:49:46.115001 +00:00,43,4.5690002,11.649
2025-09-05 12:49:46.115001 +00:00,43,4.567,11.649
2025-09-08 08:27:28.104001 +00:00,43,1.776,1.787
2025-09-08 08:27:10.706001 +00:00,43,4.132,7.768
2026-05-06 08:41:42.734001 +00:00,43,7.189,1.494
2025-09-08 10:24:28.041001 +00:00,43,2.596,3.5649998
2025-09-05 11:46:46.377001 +00:00,43,8.685,7.724
2025-09-03 06:58:25.171001 +00:00,42,30.317,1.816
2025-09-04 08:14:46.489001 +00:00,42,1.927,7.1809998
2025-09-10 08:29:41.723001 +00:00,42,1.503,1.707
2026-05-06 08:41:42.733001 +00:00,42,1.647,1.494
2025-09-10 10:57:38.451001 +00:00,42,1.66,1.931
2025-09-04 07:16:56.016001 +00:00,42,3.166,4.393
2025-09-08 08:28:03.200001 +00:00,42,2.158,4.9589996
2025-09-11 13:32:44.766001 +00:00,42,7.338,
2025-09-11 13:32:44.766001 +00:00,42,,
2025-09-03 08:46:50.341001 +00:00,42,1.863,7.268
2026-01-05 14:58:11.484001 +00:00,42,4.955,10.723001
2025-09-05 11:46:25.039001 +00:00,42,2.049,1.832
2025-09-05 11:46:25.039001 +00:00,42,1.847,1.832
2025-09-10 10:57:22.158001 +00:00,42,7.545,1.76
2026-01-22 15:48:20.062001 +00:00,42,8.488,5.147
2025-09-10 09:04:39.611001 +00:00,42,1.79,4.9430003
2025-09-05 11:46:46.376001 +00:00,42,1.7310001,7.724
2025-09-05 11:46:46.376001 +00:00,42,6.7739997,7.724
2025-09-05 11:46:46.376001 +00:00,42,13.969001,7.724
2025-09-10 08:00:24.873001 +00:00,42,1.5979999,1.523
2026-01-22 15:58:30.144001 +00:00,42,16.454,5.147
2025-09-03 10:14:44.391001 +00:00,42,3.082,2.0049999
2025-09-03 08:47:28.214001 +00:00,42,4.373,1.717
2025-09-03 08:47:28.214001 +00:00,42,1.763,1.717
2025-09-03 08:47:28.214001 +00:00,42,1.835,1.717
2025-09-08 10:24:28.040001 +00:00,42,20.479,3.5649998
2026-03-02 13:34:53.895001 +00:00,42,15.014999,1.623
2025-09-05 11:47:29.897001 +00:00,42,1.865,5.509
2025-10-03 11:13:02.786001 +00:00,42,,
2025-09-04 08:13:20.258001 +00:00,42,4.421,2.091
2026-03-03 06:07:25.211001 +00:00,42,1.583,1.376
2026-05-06 08:42:19.034001 +00:00,42,1.5600001,1.6159999
2026-05-06 08:42:19.034001 +00:00,42,7.189,1.6159999
2025-09-10 09:03:57.154001 +00:00,41,2.08,7.0270004
2025-09-10 08:28:48.990001 +00:00,41,1.694,1.886
2025-09-10 10:13:08.303001 +00:00,41,1.764,1.64
2025-09-10 10:13:08.303001 +00:00,41,3.918,1.64
2025-09-10 10:58:12.617001 +00:00,41,1.601,3.878
2025-09-11 13:32:56.414001 +00:00,41,1.625,
2025-09-11 13:32:56.414001 +00:00,41,2.679,
2025-09-03 08:12:47.253001 +00:00,41,1.9640001,1.7800001
2025-09-08 10:24:28.039001 +00:00,41,4.9319997,3.5649998
2026-05-06 08:42:41.292001 +00:00,41,2.386,1.756
2025-09-08 10:22:50.978001 +00:00,41,5.043,2.596
2025-09-11 13:32:44.765001 +00:00,41,,
2026-01-22 15:48:20.061001 +00:00,41,21.205,5.147
2025-09-05 12:49:46.113001 +00:00,41,3.0080001,11.649
2025-09-05 11:47:29.896001 +00:00,41,8.372001,5.509
2025-09-03 10:14:20.311001 +00:00,41,1.837,1.6899999
2026-05-06 08:42:19.033001 +00:00,41,1.373,1.6159999
2025-09-10 07:15:35.066001 +00:00,41,1.694,1.648
2026-03-02 13:34:53.894001 +00:00,41,5.2999997,1.623
2026-03-02 13:34:53.894001 +00:00,41,2.125,1.623
2026-03-02 13:34:53.894001 +00:00,41,1.601,1.623
2025-10-03 09:43:24.076001 +00:00,41,1.785,1.5389999
2025-10-03 09:43:24.076001 +00:00,41,1.666,1.5389999
2025-09-03 08:12:11.915001 +00:00,41,5.587,1.8100001
2026-01-22 15:46:19.461001 +00:00,41,8.488,5.147
2025-09-08 08:28:03.199001 +00:00,41,1.636,4.9589996
2025-10-03 09:43:04.885001 +00:00,41,1.689,1.7409999
2025-09-10 07:14:23.009001 +00:00,41,1.748,2.8109999
2026-01-05 15:06:35.562001 +00:00,41,8.888,10.808001
2025-09-08 10:25:22.907001 +00:00,41,7.719,4.9319997
2026-01-22 15:58:30.143001 +00:00,41,10.117,5.147
2026-01-22 15:58:30.143001 +00:00,41,2.0010002,5.147
2026-01-22 15:58:30.143001 +00:00,41,5.707,5.147
2025-09-05 12:50:05.562001 +00:00,41,2.7970002,2.8999999
2025-09-10 07:14:42.394001 +00:00,41,1.5569999,1.643
2026-05-06 08:41:42.732001 +00:00,41,2.386,1.494
2026-05-06 08:41:42.732001 +00:00,41,1.373,1.494
2025-09-03 08:13:47.460001 +00:00,41,7.722,4.363
2025-09-10 08:29:11.911001 +00:00,41,1.824,1.774
2025-09-04 08:13:20.257001 +00:00,41,1.989,2.091
2025-09-10 10:58:12.617001 +00:00,41,1.587,3.878
2025-09-10 08:00:06.251001 +00:00,40,1.664,1.628
2025-10-03 09:43:04.884001 +00:00,40,7.258,1.7409999
2025-09-10 07:14:42.393001 +00:00,40,2.5210001,1.643
2026-03-03 06:07:25.209001 +00:00,40,1.63,1.376
2026-03-03 06:07:25.209001 +00:00,40,1.574,1.376
2025-09-10 07:15:35.065001 +00:00,40,1.787,1.648
2025-09-10 07:15:35.065001 +00:00,40,1.571,1.648
2026-01-22 15:48:20.060001 +00:00,40,2.755,5.147
2025-09-03 10:15:23.660001 +00:00,40,2.199,3.943
2025-09-03 10:15:23.660001 +00:00,40,3.187,3.943
2025-09-05 11:47:29.895001 +00:00,40,1.728,5.509
2025-09-03 10:14:20.310001 +00:00,40,1.9480001,1.6899999
2025-09-05 12:02:20.352001 +00:00,40,2.7129998,4.9100003
2025-09-10 10:13:08.302001 +00:00,40,1.625,1.64
2025-09-10 10:12:08.383001 +00:00,40,1.645,1.648
2025-09-10 10:12:08.383001 +00:00,40,7.698,1.648
2026-01-22 15:48:20.060001 +00:00,40,2.0010002,5.147
2025-09-08 08:27:28.101001 +00:00,40,1.8110001,1.787
2025-09-10 07:14:23.008001 +00:00,40,2.34,2.8109999
2025-09-10 06:49:28.341001 +00:00,40,1.683,7.127
2026-05-06 08:42:41.291001 +00:00,40,1.687,1.756
2025-09-10 10:58:12.616001 +00:00,40,1.647,3.878
2025-09-10 10:58:12.616001 +00:00,40,1.604,3.878
2025-09-10 08:00:06.251001 +00:00,40,3.996,1.628
2025-09-11 13:39:46.288001 +00:00,40,7.313,2.608
2025-09-03 10:14:20.310001 +00:00,40,1.928,1.6899999
2026-05-06 08:41:42.731001 +00:00,40,1.687,1.494
2025-09-11 13:32:44.764001 +00:00,40,,
2025-12-17 13:32:16.563001 +00:00,40,,
2026-03-02 13:34:53.893001 +00:00,40,1.573,1.623
2026-03-02 13:34:53.893001 +00:00,40,2.096,1.623
2025-09-03 11:42:22.656001 +00:00,40,7.199,1.717
2025-09-11 13:32:56.413001 +00:00,40,,
2026-01-22 15:46:19.460001 +00:00,40,21.205,5.147
2026-01-22 15:46:19.460001 +00:00,40,2.0010002,5.147
2025-09-03 08:12:47.252001 +00:00,40,1.852,1.7800001
2025-09-08 10:25:22.906001 +00:00,40,5.145,4.9319997
2025-10-03 11:13:02.783001 +00:00,39,,
2026-05-06 08:42:41.290001 +00:00,39,1.373,1.756
